publish_date,title,url,media_name
2013-11-08,President Zuma invites South Africans to register to vote in 2014 National Elections (South Africa Government),http://article.wn.com/view/2013/11/08/President_Zuma_invites_South_Africans_to_register_to_vote_in/,wn.com
2013-11-08,Burundi police: Human skulls found at Italian's home,http://article.wn.com/view/2013/11/08/Burundi_police_Human_skulls_found_at_Italians_home/,wn.com
2013-11-08,S.Africa to Start Voter Registration for Key 2014 Polls,http://www.naharnet.com/stories/en/104960-s-africa-to-start-voter-registration-for-key-2014-polls,naharnet.com
2013-11-08,OFM | Die week op Siesta 4,http://www.ofm.co.za/article/138512/Die-week-op-Siesta-4--8-November-2013,ofm.co.za
2013-11-08,"""Il n'y avait que Mandela pour réunir les Sud-Africains"" dans Laissez-vous tenter le 08-11-2013 sur RTL",http://rss.feedsportal.com/c/32898/f/533233/s/337381ba/sc/19/l/0L0Srtl0Bfr0Cemission0Claissez0Evous0Etenter0Cbillet0Cjohnny0Eclegg0Eil0En0Ey0Eavait0Eque0Emandela0Epour0Ereunir0Eles0Esud0Eafricains0E776656730A1/story01.htm,feedsportal.com
2013-11-08,U.S. Loses UNESCO Voting Right After Missing Deadline To Repay Debt,http://article.wn.com/view/2013/11/08/US_Loses_UNESCO_Voting_Right_After_Missing_Deadline_To_Repay/,wn.com
2013-11-08,US loses its UNESCO voting right,http://article.wn.com/view/2013/11/08/US_loses_its_UNESCO_voting_right_k/,wn.com
2013-11-08,The Tsongas Bill,http://article.wn.com/view/2013/11/08/The_Tsongas_Bill/,wn.com
2013-11-08,ANC KZN claims T-shirts are a DA plot,http://www.timeslive.co.za/politics/2013/11/08/anc-kzn-claims-t-shirts-are-a-da-plot,timeslive.co.za
2013-11-08,SA only hurting itself by turning its back on Israel,http://weeklyblitz.net/2013/11/sa-only-hurting-itself-by-turning-its-back-on-israel/,weeklyblitz.net
2013-11-08,Idris Elba dating make-up artist,http://article.wn.com/view/2013/11/08/Idris_Elba_dating_makeup_artist/,wn.com
2013-11-08,Boycotting Commonwealth summit may help Sri Lankan Tamils: Tutu,http://news.yahoo.com/boycotting-commonwealth-summit-may-help-sri-lankan-tamils-082840548.html,yahoo.com
2013-11-08,08 November 2013 Celebrity Birthdays,http://www.ofm.co.za/article/138477/08-November-2013-Celebrity-Birthdays,ofm.co.za
2013-11-08,My best friends are all women: Morgan Freeman,http://article.wn.com/view/2013/11/08/My_best_friends_are_all_women_Morgan_Freeman/,wn.com
2013-11-08,Göteborgs fräckaste konstgalleri?,http://www.expressen.se/gt/kultur/goteborgs-frackaste-konstgalleri/,expressen.se
2013-11-08,Anti-ANC T-shirts a DA plot,http://24.com.feedsportal.com/c/33816/f/607927/s/33721fb6/sc/40/l/0L0Snews240N0CSouthAfrica0CPolitics0CAnti0EANC0ET0Eshirts0Ea0EDA0Eplot0Epolitician0E20A13110A8/story01.htm,feedsportal.com
2013-11-08,ANCYL asks for help after debt ruling,http://www.iol.co.za/ancyl-asks-for-help-after-debt-ruling-1.1604019,iol.co.za
2013-11-08,¿Qué ha sido de los protagonistas de aquellas series de culto?,http://www.publico.es/480595/que-ha-sido-de-los-protagonistas-de-aquellas-series-de-culto,publico.es
2013-11-08,Obama watches 'Mandela' at White House screening,http://www.newvision.co.ug/article/fullstory.aspx?story_id=649233&catid=397&mid=53,newvision.co.ug
2013-11-07,Afrique du Sud: l'ANC apprécie peu les tee-shirts parodiques de lycéens,http://rss.nouvelobs.com/c/32262/f/493801/s/3370aa81/sc/40/l/0Ltempsreel0Bnouvelobs0N0Ceducation0C20A13110A70BAFP1370A0Cafrique0Edu0Esud0El0Eanc0Eapprecie0Epeu0Eles0Etee0Eshirts0Eparodiques0Ede0Elyceens0Bhtml0Dxtor0FRSS0E138/story01.htm,nouvelobs.com
2013-11-08,Public Enemy announce headline shows,http://feeds.fasterlouder.com.au/~r/latest-fasterlouder/~3/cha0LNwyr64/Public_Enemy_announce_headline_shows,fasterlouder.com.au
2013-11-08,Radical reds upset South Africa's political colour balance,http://news.yahoo.com/radical-reds-upset-south-africas-political-colour-balance-064154086.html,yahoo.com
2013-11-08,Boycotting CHOGM may help SL Tamils-Desmond Tutu,http://dailymirror.lk/news/38388-boycotting-chogm-may-help-sl-tamils-desmond-tutu.html,dailymirror.lk
2013-11-08,Radical reds upset South Africa's political color balance,http://article.wn.com/view/2013/11/08/Radical_reds_upset_South_Africas_political_color_balance/,wn.com
2013-11-08,Radical reds upset South Africa's political color balance,http://news.yahoo.com/radical-reds-upset-south-africas-political-color-balance-052332167.html,yahoo.com
2013-11-08,Radical reds upset South Africa's political colour balance,http://www.thestar.com.my/News/World/2013/11/08/Radical-reds-upset-South-Africas-political-colour-balance.aspx,thestar.com.my
2013-11-07,C H A N N E L A F R I C A,http://www.channelafrica.org/portal/site/ChannelAfrica/menuitem.0440eb803775db47ee41ee41674daeb9/?vgnextoid=5018edd451232410VgnVCM10000077d4ea9bRCRD&vgnextfmt=default,channelafrica.org
2013-11-08,Idris Elba rubs shoulders with Barack Obama at movie screening,http://www.dailymail.co.uk/tvshowbiz/article-2491951/Idris-Elba-rubs-shoulders-Barack-Obama-screening-Nelson-Mandela-movie.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-04,NEW YORK: 'Mandela' to screen for Obama at White House,http://www.fresnobee.com/2013/11/04/3589594/mandela-to-screen-for-obama-at.html,fresnobee.com
2013-11-08,President Zuma employs members of SANDF to maintain law and order during the national voter registration process (South Africa Government),http://article.wn.com/view/2013/11/08/President_Zuma_employs_members_of_SANDF_to_maintain_law_and_/,wn.com
2013-11-08,President Zuma employed members of SANDF to maintain law and order during ICGLR and ACIRC Summits (South Africa Government),http://article.wn.com/view/2013/11/08/President_Zuma_employed_members_of_SANDF_to_maintain_law_and/,wn.com
2013-11-07,Katie Holmes and Suri Cruise Sightsee in South Africa After Tom Cruise Slams Reports That He Chose Scientology Over Suri,http://feeds.eonline.com/~r/eonline/topstories/~3/y_xQM4WuxDc/katie-holmes-and-suri-cruise-sightsee-in-south-africa-after-tom-cruise-slams-reports-that-he-chose-scientology-over-suri,eonline.com
2013-11-08,Tennis: Djokovic reaches semifinals at ATP World Tour Finals,http://article.wn.com/view/2013/11/08/Tennis_Djokovic_reaches_semifinals_at_ATP_World_Tour_Finals/,wn.com
2013-11-07,"Finlande: Mandela, idole d'un groupuscule néonazi ?",http://www.aufaitmaroc.com/loisirs/insolite/2013/11/7/mandela-idole-dun-groupuscule-neonazi-_216346.html,aufaitmaroc.com
2013-11-07,Boycotting Commonwealth Summit May Help Sri Lankan Tamils: Tutu,http://www.nytimes.com/reuters/2013/11/07/world/europe/07reuters-srilanka-tutu.html?partner=rss&emc=rss,nytimes.com
2013-11-07,"Mary J. Blige, James Blunt To Perform At Nobel Peace Prize Concert",http://www.prefixmag.com/news/mary-j-blige-james-blunt-to-perform-at-nobel-peace/75657/,prefixmag.com
2013-11-08,Why Zimbabwe Sanctions Boomerang,http://www.nytimes.com/2013/11/08/opinion/mutiga-why-zimbabwe-sanctions-boomerang.html?partner=rss&emc=rss,nytimes.com
2013-11-09,Afrique du Sud: le gymnase des gangsters repentis,http://rss.lapresse.ca/c/33663/f/607957/s/337c9eb1/sc/11/l/0L0Slapresse0Bca0Cinternational0Cafrique0C20A13110C0A80C0A10E470A85660Eafrique0Edu0Esud0Ele0Egymnase0Edes0Egangsters0Erepentis0Bphp/story01.htm,lapresse.ca
2013-11-09,Roger Federer tames Juan Martín del Potro to set up Rafael Nadal semi,http://article.wn.com/view/2013/11/09/Roger_Federer_tames_Juan_Martin_del_Potro_to_set_up_Rafael_N/,wn.com
2013-11-09,Federer advances to face Nadal in ATP semifinal,http://article.wn.com/view/2013/11/09/Federer_advances_to_face_Nadal_in_ATP_semifinal_e/,wn.com
2013-11-10,US envoy was inspired by South African struggle,http://www.seattlepi.com/news/world/article/US-envoy-was-inspired-by-South-African-struggle-4970029.php,seattlepi.com
2013-11-09,The One Word Spike Lee Hopes Will Define Him (VIDEO),http://article.wn.com/view/2013/11/09/The_One_Word_Spike_Lee_Hopes_Will_Define_Him_VIDEO/,wn.com
2013-11-09,"Yasmina Khadra, Youssou N'Dour, George Weah... Ces personnalités qui rêvaient d'être président",http://www.rewmi.com/Yasmina-Khadra-Youssou-N-Dour-George-Weah-Ces-personnalites-qui-revaient-d-etre-president_a84524.html,rewmi.com
2013-11-09,New US ambassador in South Africa remembers a moment alone with Nelson Mandela,http://article.wn.com/view/2013/11/09/New_US_ambassador_in_South_Africa_remembers_a_moment_alone_w/,wn.com
2013-11-09,Roger Federer beats Juan Martin del Potro in 3 sets to reach semifinals at ATP finals,http://article.wn.com/view/2013/11/09/Roger_Federer_beats_Juan_Martin_del_Potro_in_3_sets_to_reach/,wn.com
2013-11-09,"Kanadier bewegt von ""Chinas Gewissen""",http://www.epochtimes.de/Kanadier-bewegt-von-Chinas-Gewissen-a1107022.html,epochtimes.de
2013-11-09,Freedom's heroes: Desmond Tutu on Nelson Mandela,http://feedproxy.google.com/~r/NdtvNews-TopStories/~3/RGbwxC9OyGw/story01.htm,google.com
2013-11-09,Orange County Register,http://hosted.ap.org/dynamic/stories/A/AF_SOUTH_AFRICA_US_AMBASSADOR?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-11-09,Mandela: Long Walk to Freedom: „Mandela“: Sondervorführung im Weißen Haus,http://www.focus.de/kultur/vermischtes/mandela-long-walk-to-freedom-mandela-sondervorfuehrung-im-weissen-haus_aid_1153649.html,focus.de
2013-11-09,US envoy was inspired by South African struggle,http://www.timesunion.com/news/world/article/US-envoy-was-inspired-by-South-African-struggle-4970029.php,timesunion.com
2013-11-09,JOHANNESBURG: US envoy was inspired by South African struggle,http://www.bellinghamherald.com/2013/11/09/3304934/us-envoy-was-inspired-by-south.html#storylink=rss,bellinghamherald.com
2013-11-08,US envoy was inspired by South African struggle,http://www.utsandiego.com/news/2013/nov/09/us-envoy-was-inspired-by-south-african-struggle/,utsandiego.com
2013-11-09,US envoy was inspired by South African struggle,http://feeds.boston.com/c/35022/f/646951/s/337d1381/sc/8/l/0L0Sboston0N0Cnews0Cworld0Cafrica0C20A130C110C0A90Cenvoy0Ewas0Einspired0Esouth0Eafrican0Estruggle0CoavONPghM8wOO7qzhbr14N0Cstory0Bhtml/story01.htm,boston.com
2013-11-09,US envoy was inspired by South African struggle,http://www.kansascity.com/2013/11/09/4608861/us-envoy-was-inspired-by-south.html#storylink=rss,kansascity.com
2013-11-09,US envoy was inspired by South African struggle,http://www.star-telegram.com/2013/11/09/5320784/us-envoy-was-inspired-by-south.html,star-telegram.com
2013-11-09,US envoy was inspired by South African struggle,http://news.yahoo.com/us-envoy-inspired-south-african-struggle-140921495.html,yahoo.com
2013-11-09,Crisis in Media — and Media Reform,http://consortiumnews.com/2013/11/09/crisis-in-media-and-media-reform/,consortiumnews.com
2013-11-08,US envoy was inspired by South African struggle,http://www.wboc.com/story/23923340/us-envoy-was-inspired-by-south-african-struggle,wboc.com
2013-11-09,US envoy was inspired by South African struggle,http://www.newson6.com/story/23923340/us-envoy-was-inspired-by-south-african-struggle,newson6.com
2013-11-09,Lech WaĹÄsa promuje jachty w Meksyku,http://www.trojmiasto.pl/wiadomosci/Lech-Walesa-promuje-jachty-w-Meksyku-n74304.html,trojmiasto.pl
2013-11-09,US envoy was inspired by South African struggle,http://www.sify.com/news/us-envoy-was-inspired-by-south-african-struggle-news-international-nljtJfhccba.html,sify.com
2013-11-08,Las amistades peligrosas de La Roja,http://elpais.com/sociedad/2013/11/08/actualidad/1383944597_990106.html,elpais.com
2013-11-09,NHL results,http://news.yahoo.com/nhl-results-033216225--nhl.html,yahoo.com
2013-11-09,"Continuing healthcare: a severe stroke, yet Ted Beales still doesn't qualify",http://feeds.theguardian.com/c/34708/f/663889/s/337b234c/sc/7/l/0L0Stheguardian0N0Cmoney0C20A130Cnov0C0A90Ccontinuing0Ehealthcare0Esevere0Estroke0Enhs/story01.htm,theguardian.com
2013-11-09,"Brain Teaser: Saturday, 9 November 2013",http://www.ofm.co.za/article/138525/Brain-Teaser--Saturday-9-November-2013,ofm.co.za
2013-11-09,Â« Mon but est de transporter les gens dans un monde meilleur Â»,http://www.bienpublic.com/grand-dijon/2013/11/09/mon-but-est-de-transporter-les-gens-dans-un-monde-meilleur,bienpublic.com
2013-11-08,My titanic struggle to have children and why I want more,http://www.dailymail.co.uk/femail/article-2490815/My-titanic-struggle-children-I-want-more.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-11,"Mandela, Indira Gandhi are my heroes: Robert De Niro",http://www.mid-day.com/entertainment/2013/nov/111113-mandela-indira-gandhi-are-my-heroes-robert-de-niro.htm,mid-day.com
2013-11-10,Sacha Baron Cohen pranks BAFTA LA Britannia awards,http://www.azcentral.com/thingstodo/celebrities/free/20131110sacha-baron-cohen-pranks-bafta-la-britannia-awards.html,azcentral.com
2013-11-10,George Clooney recebe prÃªmio Britannia pelo conjunto da obra,http://redir.folha.com.br/redir/online/emcimadahora/rss091/*http://www1.folha.uol.com.br/ilustrada/2013/11/1369517-george-clooney-recebe-premio-britannia-pelo-conjunto-da-obra.shtml,folha.com.br
2013-11-10,George Clooney recebe prÃªmio Britannia pelo conjunto da obra,http://www1.folha.uol.com.br/ilustrada/2013/11/1369517-george-clooney-recebe-premio-britannia-pelo-conjunto-da-obra.shtml,uol.com.br
2013-11-10,The Battle Over The Future of Journalism is Becoming More Intense,http://www.zcommunications.org/the-battle-over-the-future-of-journalism-is-becoming-more-intense-by-danny-schechter,zcommunications.org
2013-11-01,Mandela amepitia matego magumu,http://www.jamiiforums.com/jukwaa-la-siasa/551762-mandela-amepitia-matego-magumu-new-post.html,jamiiforums.com
2013-11-10,Idris Elba no Mandela 'lookalike',http://24.com.feedsportal.com/c/33816/f/607927/s/33852e2d/sc/17/l/0L0Schannel240Bco0Bza0CMovies0CNews0CIdris0EElba0Eno0EMandela0Elookalike0E20A131110A/story01.htm,feedsportal.com
2013-11-10,Israelíes y palestinos se toman el proceso de paz por su mano. Diario de Noticias de Navarra,http://www.noticiasdenavarra.com/2013/11/10/mundo/israelies-y-palestinos-se-toman-el-proceso-de-paz-por-su-mano,noticiasdenavarra.com
2013-11-10,Idris Elba and make-up artist Naiyana Garth 'expecting baby',http://www.dailymail.co.uk/tvshowbiz/article-2497611/Idris-Elba-make-artist-girlfriend-Naiyana-Garth-expecting-baby.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-10,"Plenty of family fare, action flicks and prestige titles in this year's holiday movie preview",http://feeds.nydailynews.com/~r/nydnrss/entertainment/~3/J0rjCLXeRIM/story01.htm,nydailynews.com
2013-11-11,"Clooney, Cumberbatch honored at BAFTA Britannia awards",http://www.gmanetwork.com/news/story/334837/news/world/clooney-cumberbatch-honored-at-bafta-britannia-awards,gmanetwork.com
2013-11-10,Clooney e Cumberbatch são homenageados com prêmios Britannia nos EUA,http://ultimosegundo.ig.com.br/cultura/cinema/2013-11-10/clooney-e-cumberbatch-sao-homenageados-com-premios-britannia-nos-eua.html,ig.com.br
2013-11-10,Palestinian artist resists Israeli occupation – with his paintbrush,http://article.wn.com/view/2013/11/10/Palestinian_artist_resists_Israeli_occupation_with_his_paint_b/,wn.com
2013-11-10,Tsvangirai grounded as party refuses to fund his trips,http://bulawayo24.com/index-id-news-sc-national-byo-38605.html,bulawayo24.com
2013-11-10,Pejuang Sejati,http://sosbud.kompasiana.com/2013/11/10/pejuang-sejati-606840.html,kompasiana.com
2013-11-10,"Plenty of family fare, action flicks and prestige titles in this year's holiday movie preview",http://feeds.nydailynews.com/~r/nydnrss/entertainment/~3/SAOdh7gvcB8/story01.htm,nydailynews.com
2013-11-10,7 Candid Photos of Nelson Mandela,http://borgenproject.org/7-candid-photos-nelson-mandela/,borgenproject.org
2013-11-10,Pensar e Falar Angola: Helvio Show,http://blogdangola.blogspot.com/2013/11/helvio-show.html,blogdangola.blogspot.com
2013-11-10,"George Clooney, Benedict Cumberbatch honored at BAFTA Britannia awards",http://www.dnaindia.com/entertainment/report-george-clooney-benedict-cumberbatch-honored-at-bafta-britannia-awards-1916888,dnaindia.com
2013-11-10,"Nelson Mandela, Indira Gandhi are my heroes: Robert De Niro",http://www.dnaindia.com/entertainment/report-nelson-mandela-indira-gandhi-are-my-heroes-robert-de-niro-1916918,dnaindia.com
2013-11-10,Clooney e Cumberbatch são homenageados com prêmios Britannia nos EUA,http://cinema.uol.com.br/noticias/reuters/2013/11/10/clooney-e-cumberbatch-sao-homenageados-com-premios-britannia-nos-eua.htm,uol.com.br
2013-11-10,"Clooney, Cumberbatch honored at BAFTA Britannia awards",http://news.yahoo.com/clooney-cumberbatch-honored-bafta-britannia-awards-105031566.html,yahoo.com
2013-11-22,Quelques faits marquants de l’actualité africaine de cette semaine en 6 coups de crayon,http://atelier.rfi.fr/xn/detail/1189413:BlogPost:421354?xg_source=activity,rfi.fr
2013-11-10,Clooney e Cumberbatch são homenageados com prêmios Britannia nos EUA,http://entretenimento.uol.com.br/noticias/reuters/2013/11/10/clooney-e-cumberbatch-sao-homenageados-com-premios-britannia-nos-eua.htm,uol.com.br
2013-11-10,Nelson Mandela - Léonora Miano,http://www.rfi.fr/emission/20131110-nelson-mandela-leonora-miano-rondeurs-assumees,rfi.fr
2013-11-10,Storied Party of Mandela Faces South Africa Unrest,http://www.nytimes.com/2013/11/10/world/africa/storied-party-of-mandela-faces-south-africa-unrest.html?partner=rss&emc=rss,nytimes.com
2013-11-10,Time the thaksin solution,http://www.bangkokpost.com/lifestyle/family/379033/time-the-thaksin-solution,bangkokpost.com
2013-11-10,"Plenty of family fare, action flicks and prestige titles in this year's holiday movie preview",http://feeds.nydailynews.com/~r/nydnrss/sports/basketball/nets/~3/6LgZk16R69s/year-holiday-movies-article-1.1509063,nydailynews.com
2013-11-10,Apartheid viewed from all sides in speaker's novel,http://hamptonroads.com/2013/11/apartheid-viewed-all-sides-speakers-novel,hamptonroads.com
2013-11-09,Spiritual Formation Week calls for students to stay humble,http://www.theclause.org/2013/11/spiritual-formation-week-calls-for-students-to-stay-humble/,theclause.org
2013-11-09,US envoy was inspired by South African struggle,http://feedproxy.google.com/~r/BlackPoliticsontheWeb/~3/wFktoObIvIU/,google.com
2013-11-10,Mahathir vs Kit Siang: No penance for old men,http://www.malaysiakini.com/news/246208,malaysiakini.com
2013-11-09,US envoy was inspired by South African struggle,http://www.sacbee.com/2013/11/09/5895634/us-envoy-was-inspired-by-south.html#mi_rss=Wire%20Nation/World,sacbee.com
2013-11-09,My anxiety banished by guru who helps the stars to breathe,http://www.dailymail.co.uk/health/article-2495635/My-anxiety-banished-guru-helps-stars-breathe-Is-Transformational-Breathing-new-fad-really-ease-stress.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-09,OMAR GUEYE EN AFRIQUE DU SUD POUR RENFORCER LA COOPERATION,http://www.leral.net/OMAR-GUEYE-EN-AFRIQUE-DU-SUD-POUR-RENFORCER-LA-COOPERATION_a98363.html,leral.net
2013-11-09,US envoy was inspired by South African struggle,http://www.fox23.com/news/world/story/US-envoy-was-inspired-by-South-African-struggle/HDsOjCbv-0e8KfG1cdnZmQ.cspx?rss=80,fox23.com
2013-11-09,Pensar e Falar Angola: Sobre o mar: Poesias,http://blogdangola.blogspot.com/2013/11/sobre-o-mar-poesias-com-ondjaki.html,blogdangola.blogspot.com
2013-11-11,Sir Becks and Lady Posh?,http://www.dailymail.co.uk/debate/article-2501580/Sir-David-Lady-Victoria-Beckham-Final-proof-honours-lost-reason.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-11,Jogo Jogado,http://rss.feedsportal.com/c/32443/f/624831/s/338f6665/sc/12/l/0L0Stsf0Bpt0Cblogs0Cjogojogado0Carchive0C20A130C110C110Cjogo0E2240Eta0E2310Ea0Baspx/story01.htm,feedsportal.com
2013-11-12,Фотограф Mark Seliger (Интернет-журнал ETODAY),http://feedproxy.google.com/~r/etoday/~3/KMF_hxW-IoM/fotograf-mark-seliger.php,google.com
2013-11-11,Nelson Mandela's granddaughter reveals details of childhood sex abuse,http://www.dailymail.co.uk/news/article-2501191/Nelson-Mandelas-granddaughter-reveals-harrowing-details-childhood-I-sexually-abused-people-supposed-look-me.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-11,The Post Newspapers Zambia,http://postzambia.com/post-read_article.php?articleId=40464,postzambia.com
2013-11-11,Robert Kline talks JFK Remebered: 50 Years Later,http://www.examiner.com/article/robert-kline-talks-jfk-remebered-50-years-later?cid=rss,examiner.com
2013-11-11,President Zuma accepts resignation of SABC Board Member (South Africa Government),http://article.wn.com/view/2013/11/11/President_Zuma_accepts_resignation_of_SABC_Board_Member_Sout/,wn.com
2013-11-11,ANC's motto is 'A Better Life for ANC Cadres': iLIVE,http://www.timeslive.co.za/ilive/2013/11/11/anc-s-motto-is-a-better-life-for-anc-cadres-ilive,timeslive.co.za
2013-11-11,Train up a child to solve the problems we can't solve,http://bulawayo24.com/index-id-opinion-sc-columnist-byo-38651.html,bulawayo24.com
2013-11-11,Clipper Race: Nigel Brennan reveals Nelson Mandela was inpiration when hostage for 15 months in Somalia,http://telegraph.feedsportal.com/c/32726/f/568303/s/338e2a74/sc/40/l/0L0Stelegraph0O0Csport0Cothersports0Csailing0Cclipper0Erace0C10A44110A0A0CClipper0ERace0ENigel0EBrennan0Ereveals0ENelson0EMandela0Ewas0Einpiration0Ewhen0Ehostage0Efor0E150Emonths0Ein0ESomalia0Bhtml/story01.htm,feedsportal.com
2013-11-11,Mandela'nÄ±n torunundan taciz iddiasÄ±,http://www.radikal.com.tr/hayat/mandelanin_torunundan_taciz_iddiasi-1160225,radikal.com.tr
2013-11-11,"The Pearson Family Renews Commitment As Global Benefactor Of Nobel Peace Prize Concert December 11th In Oslo, Norway",http://www.finanznachrichten.de/nachrichten-2013-11/28571712-the-pearson-family-renews-commitment-as-global-benefactor-of-nobel-peace-prize-concert-december-11th-in-oslo-norway-008.htm,finanznachrichten.de
2013-11-11,"Briefly: Amy Robach, Miss Universe, Justin Bieber",http://feeds.washingtonpost.com/c/34656/f/636661/s/338dd86a/sc/17/l/0L0Swashingtonpost0N0Cblogs0Creliable0Esource0Cwp0C20A130C110C110Cbriefly0Eamy0Erobach0Emiss0Euniverse0Ejustin0Ebieber0C/story01.htm,washingtonpost.com
2013-11-12,Fatherland Documentary Exposes Kommandokorps White Paramilitary Boot Camps in South Africa,http://au.ibtimes.com/articles/521310/20131112/fatherland-kommandokorps-south-africa-nelson-mandela.htm,ibtimes.com
2013-11-11,Fatherland Documentary Exposes Kommandokorps White Paramilitary Boot Camps in South Africa,http://www.ibtimes.co.uk/articles/521310/20131111/fatherland-kommandokorps-south-africa-nelson-mandela.htm,ibtimes.co.uk
2013-11-11,Health website tests a tycoon and tinkerer,http://feeds.nbcnews.com/c/35002/f/663291/s/338d6c33/sc/1/l/0L0Snbcnews0N0Chealth0Chealth0Ewebsite0Etests0Etycoon0Etinkerer0E2D11577315/story01.htm,nbcnews.com
2013-11-11,PLEASE THANK A VETERAN -- WEST WING TO KEEP UP IMMIGRATION DRUMBEAT -- 'HILLARY'S NIGHTMARE?' Elizabeth Warren 'sense of destiny' may propel '16 challenge - U.S. MARINES landing in Philippines,http://www.politico.com/playbook/1113/playbook12179.html,politico.com
2013-11-11,SADTU stopped at KZN school,http://www.timeslive.co.za/local/2013/11/11/sadtu-stopped-at-kzn-school,timeslive.co.za
2013-11-11,Mandela movie’s Idris Elba receives BAFTA Los Angeles Britannia Humanitarian Award – Nelson Mandela Centre of Memory,http://www.nelsonmandela.org/news/entry/mandela-movies-idris-elba-receives-bafta-los-angeles-britannia-humanitarian,nelsonmandela.org
2013-11-11,Conheça aplicativos que vão ajudar a dar uma festa e ter os amigos sempre por perto,http://rollingstone.uol.com.br/especial/TIM/noticia/conheca-aplicativos-que-vao-ajudar-dar-uma-festa-e-ter-os-amigos-sempre-por-perto/,uol.com.br
2013-11-11,Best Moments At The 2013 Britannia Awards,http://www.forbes.com/sites/dinagachman/2013/11/11/best-moments-at-the-2013-britannia-awards/,forbes.com
2013-11-11,SBY Mau Terbitkan Buku Untuk Curhat Seolah Dizalimi?,http://www.pesatnews.com/read/2013/11/11/37823/sby-mau-terbitkan-buku-untuk-curhat-seolah-dizalimi,pesatnews.com
2013-11-11,Eschaton: Great Wealthy Men,http://feedproxy.google.com/~r/blogspot/bRuz/~3/5CW1w1qVRjg/great-wealthy-men.html,google.com
2013-11-11,Pensar e Falar Angola,http://blogdangola.blogspot.com/2013/11/blog-post.html,blogdangola.blogspot.com
2013-11-11,Pensar e Falar Angola: ESPIÕES,http://blogdangola.blogspot.com/2013/11/espioes.html,blogdangola.blogspot.com
2013-11-11,George Clooney e Cumberbatch são homenageados em premiação nos EUA,http://www.achebelem.com.br/noticia/21387-george-clooney-e-cumberbatch-sao-homenageados-em-premiacao-nos-eua,achebelem.com.br
2013-11-11,Justina Mutale Speaks On Leadership In The Global Community,http://www.modernghana.com/news/502613/1/justina-mutale-speaks-on-leadership-in-the-global-.html,modernghana.com
2013-11-11,Sacha Baron Cohen wins Britannia comedy award,http://telegraph.feedsportal.com/c/32726/f/568348/s/338a1b79/sc/17/l/0L0Stelegraph0O0Cculture0Csacha0Ebaron0Ecohen0C10A440A3410CSacha0EBaron0ECohen0Ewins0EBritannia0Ecomedy0Eaward0Bhtml/story01.htm,feedsportal.com
2013-11-10,“Government announces temporary ban on traveling abroad for work”,http://ecadforum.com/2013/11/10/government-announces-temporary-ban-on-traveling-abroad-for-work/,ecadforum.com
2013-11-11,Ethiopia: The “liberty of movement” ALEMAYEHU G MARIAM,http://www.abugidainfo.com/index.php/22019/,abugidainfo.com
2013-11-11,Miriam Judd’s letters recall the ‘fundamentally lonely’ life as a congressional wife,http://feeds.washingtonpost.com/c/34656/f/636661/s/338b3faf/sc/38/l/0L0Swashingtonpost0N0Cblogs0Creliable0Esource0Cwp0C20A130C110C110Cmiriam0Ejudds0Eletters0Erecall0Ethe0Efundamentally0Elonely0Elife0Eas0Ea0Econgressional0Ewife0C/story01.htm,washingtonpost.com
2013-11-11,Theresa Omoronyia: The Aluu Crowd in All of Us,http://www.bellanaija.com/2013/11/11/theresa-omoronyia-the-aluu-crowd-in-all-of-us/,bellanaija.com
2013-11-11,Steueraffäre: „Hoeneß schadet dem Berufsstand“,http://www.handelsblatt.com/sport/fussball/nachrichten/steueraffaere-hoeness-schadet-dem-berufsstand/9057712.html,handelsblatt.com
2013-11-11,"100,000 Young Nigerians Stand Together!",http://www.modernghana.com/movie/25332/4/100000-young-nigerians-stand-together.html,modernghana.com
2013-11-11,Theresa Omoronyia: The Aluu Crowd in All of Us,http://feedproxy.google.com/~r/BellaNaija/~3/RzswpVO2fjM/,google.com
2013-11-11,Sudáfrica y Namibia reiteran su apoyo al derecho del pueblo saharaui a la autodeterminación,http://www.spsrasd.info/es/content/sud%C3%A1frica-y-namibia-reiteran-su-apoyo-al-derecho-del-pueblo-saharaui-la-autodeterminaci%C3%B3n,spsrasd.info
2013-11-11,Naomie Harris dazzles in white crochet dress at Mandela screening,http://www.dailymail.co.uk/tvshowbiz/article-2499671/Naomie-Harris-dazzles-white-crochet-dress-Mandela-star-Idris-Elba-dapper-blue-coat-LA-screening.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-11-11,Federer Hoping for Brighter Spell in 2014,http://article.wn.com/view/2013/11/11/Federer_Hoping_for_Brighter_Spell_in_2014_j/,wn.com
