publish_date,title,url,media_name
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",http://www.bcdemocrat.com/2019/04/09/as-india-election-issues/,bcdemocrat.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.mymcmurray.com/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,mymcmurray.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.570news.com/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,570news.com
2019-04-10,"‘We are ready to talk to India after polls,’ says Pakistan minister",http://idrw.org/we-are-ready-to-talk-to-india-after-polls-says-pakistan-minister/,idrw.org
2019-04-10,NRIs ‘frustrated’ at restricted voting rights: Survey,http://www.orissapost.com/nris-frustrated-at-restricted-voting-rights-survey/,orissapost.com
2019-04-10,India's Modi rides nationalist fervour to keep edge in election that begins Thursday,http://www.thestar.com.my/news/world/2019/04/10/indias-modi-rides-nationalist-fervour-to-keep-edge-in-election-that-begins-thursday/,thestar.com.my
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",http://www.therepublic.com/2019/04/09/as-india-election-issues/,therepublic.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.660citynews.com/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,660citynews.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.heraldonline.com/news/business/article229052084.html#storylink=rss,heraldonline.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.bradenton.com/news/business/article229052084.html#storylink=rss,bradenton.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.sacbee.com/news/business/article229052084.html#storylink=rss,sacbee.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.myrtlebeachonline.com/news/business/national-business/article229052084.html#storylink=rss,myrtlebeachonline.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.sunherald.com/news/business/article229052084.html#storylink=rss,sunherald.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",http://www.dailyjournal.net/2019/04/09/as-india-election-issues/,dailyjournal.net
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.heraldsun.com/news/nation-world/world/article229052084.html#storylink=rss,heraldsun.com
2019-04-10,"Rahul in Amethi, Rafale verdict, Samsung A90 launch & more: Top news today",https://www.business-standard.com/article/current-affairs/samsung-galaxy-a90-launch-rahul-gandhi-in-amethi-more-top-news-of-today-119041000138_1.html,business-standard.com
2019-04-10,"Latest Bollywood News April 10: Aishwarya Rai's heartfelt post for Jaya Bachchan, PM Modi biopic gets U certificate from CBFC",https://www.indiatvnews.com/entertainment/bollywood-latest-bollywood-news-april-10-aishwarya-rai-s-heartfelt-post-for-jaya-bachchan-pm-modi-biopic-gets-u-certificate-from-cbfc-513513,indiatvnews.com
2019-04-10,"Jobs, caste and giveaways: Indian voters go to the polls",https://abcnews.go.com/International/wireStory/jobs-caste-giveaways-indian-voters-polls-62288611,abcnews.go.com
2019-04-10,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.sfgate.com/news/world/article/Jobs-caste-and-giveaways-Indian-voters-go-to-13754906.php,sfgate.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.thenewstribune.com/news/business/article229052084.html#storylink=rss,thenewstribune.com
2019-04-10,Mumbai: Social media a big connecting force in polls,https://www.freepressjournal.in/mumbai/social-media-a-big-connecting-force-in-polls/1500841,freepressjournal.in
2019-04-09,India's Modi Rides Nationalist Fervor to Keep Edge in Election That Begins Thursday,https://www.usnews.com/news/world/articles/2019-04-09/indias-modi-rides-nationalist-fervor-to-keep-edge-in-election-that-begins-thursday,usnews.com
2019-04-09,"Factbox: Boats, Votes and Booze",https://www.usnews.com/news/world/articles/2019-04-09/factbox-boats-votes-and-booze-indias-massive-general-election,usnews.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.charlotteobserver.com/news/business/national-business/article229052084.html#storylink=rss,charlotteobserver.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.mercedsunstar.com/news/business/article229052084.html#storylink=rss,mercedsunstar.com
2019-04-10,India's Modi rides nationalist fervour to keep edge in election...,http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/SdbpQ6r5nJk/indias-modi-rides-nationalist-fervour-to-keep-edge-in-election-that-begins-thursday-idUKKCN1RM05K,reuters.com
2019-04-10,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.beaumontenterprise.com/news/world/article/Jobs-caste-and-giveaways-Indian-voters-go-to-13754906.php,beaumontenterprise.com
2019-04-10,"Boats, votes and booze: India's massive general election",http://www.thestar.com.my/news/world/2019/04/10/factbox--boats-votes-and-booze-indias-massive-general-election/,thestar.com.my
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.680news.com/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,680news.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://toronto.citynews.ca/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,citynews.ca
2019-04-10,India Election 2019: Will Narendra Modi be re-elected? Everything you need to know about India's general election,http://world.einnews.com/article_detail/481793778/h6DBjJUtTNlxyIKo?ref=rss&lcode=HFPStMCmlEEsR2iJX9ojPg%3D%3D,einnews.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.foxnews.com/world/jobs-caste-and-giveaways-indian-voters-go-to-the-polls,foxnews.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://kztv10.com/news/ap-world-news/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,kztv10.com
2019-04-10,Pakistan Prime Minister Imran Khan says greater chance of peace with India if Modi is re-elected,http://idrw.org/pakistan-prime-minister-imran-khan-says-greater-chance-of-peace-with-india-if-modi-is-re-elected/,idrw.org
2019-04-10,Pakistan PM Khan: Kashmir issue ‘cannot keep boiling’,http://idrw.org/pakistan-pm-khan-kashmir-issue-cannot-keep-boiling/,idrw.org
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.citynews1130.com/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,citynews1130.com
2019-04-10,India Election 2019: Will Narendra Modi be re-elected? Everything you need to know about India's general election,https://www.einnews.com/article_detail/481793778/32rbuyop-W9VqSd9?ref=rss&lcode=aqXaJgwF01GHZU7P9Wq2bQ%3D%3D,einnews.com
2019-04-10,"Boats, votes and booze: India's massive general election",http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/IGv-w0rKkZQ/factbox-boats-votes-and-booze-indias-massive-general-election-idUKKCN1RM073,reuters.com
2019-04-08,Modi acting vindictively: Gowda,https://www.thehindu.com/news/cities/Vijayawada/modi-acting-vindictively-gowda/article26774561.ece,thehindu.com
2019-04-10,"Elections 2019: Congress makes same old promises, says Narendra Modi",https://www.mid-day.com/articles/elections-2019-congress-makes-same-old-promises-says-narendra-modi/414274,mid-day.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",http://feeds.foxnews.com/~r/foxnews/world/~3/NhscPsG12EA/jobs-caste-and-giveaways-indian-voters-go-to-the-polls,foxnews.com
2019-04-10,A PM for the people,https://indianexpress.com/article/opinion/columns/a-pm-for-the-people-pm-narendra-modi-speeches-lok-sabha-elections-5667552/,indianexpress.com
2019-04-10,Populism rises: India needs a new consensus on growth and opportunity,https://www.financialexpress.com/economy/populism-rises-india-needs-a-new-consensus-on-growth-and-opportunity/1543507/,financialexpress.com
2019-04-10,QKolkata: Cooch Behar On Edge Before Polls; SP Transferred,https://www.thequint.com/news/india/kolkata-news-cooch-behar-on-edge-before-polls-sp-transferred,thequint.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.news957.com/business/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,news957.com
2019-04-10,PM Modi rides nationalist fervour to keep edge in election that begins on April 11,https://www.moneycontrol.com/news/politics/pm-modi-rides-nationalist-fervour-to-keep-edgeelection-that-beginsapril-11_12355421.html,moneycontrol.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://wtop.com/asia/2019/04/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,wtop.com
2019-04-10,"‘We are ready to talk to India after polls,’ says Pakistan minister Fawad Chaudhry",https://www.hindustantimes.com/india-news/we-are-ready-to-talk-to-india-after-polls-says-pakistan-minister/story-KvlFo22niy0XEMTsU2IBkP.html,hindustantimes.com
2019-04-10,AP: I-T Dept carries out raids at TDP MP Galla Jayadev's residence,http://www.sify.com/news/ap-i-t-dept-carries-out-raids-at-tdp-mp-galla-jayadevs-residence-news-national-tekeOodfhbdaa.html,sify.com
2019-04-10,"'PM Narendra Modi' biopic gets U certificate from Censor Board, to release on April 11",https://www.freepressjournal.in/entertainment/pm-narendra-modi-biopic-gets-u-certificate-from-censor-board-to-release-on-april-11/1500942,freepressjournal.in
2019-04-09,Your Wednesday Briefing,https://www.specificfeeds.com/track-rss-story-click/zeEkIE4GreTE2OIc7JvbpPvlx2as7y_N_xhyga4sZNEciv3g-3Cqt6T4B1P8Hppzf11Gxvgl_rzpQQrKrma7Jb1YmxnA_Z0yGa7xaAp6THC7GRHGB8Q9k00Qqei5iVOhplLFnmHNfTM,specificfeeds.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.readingeagle.com/article/20190409/AP/304099364,readingeagle.com
2019-04-10,Varun Gandhi accused of not paying BSNL bill worth Rs 38000,https://www.abplive.in/videos/varun-gandhi-accused-of-not-paying-bsnl-bill-worth-rs-38000-961584,abplive.in
2019-04-09,"Jobs, castes and other issues in India’s general elections",https://www.washingtontimes.com/news/2019/apr/9/jobs-caste-and-giveaways-indian-voters-go-to-the-p/?utm_source=RSS_Feed&utm_medium=RSS,washingtontimes.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://globegazette.com/news/world/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/article_5ca89494-269a-5af4-b422-f63c416dddcc.html,globegazette.com
2019-04-10,"Lok Sabha Election 2019; Model Code of Conduct Watch: EC seeks report after Yogi Adityanath says 'SP, BSP believe in Ali, BJP in Bajrangbali'",https://www.firstpost.com/politics/lok-sabha-election-2019-model-code-of-conduct-watch-ec-seeks-report-after-yogi-adityanath-says-sp-bsp-believe-in-ali-bjp-in-bajrangbali-6261101.html,firstpost.com
2019-04-10,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.seattlepi.com/news/world/article/Jobs-caste-and-giveaways-Indian-voters-go-to-13754906.php,seattlepi.com
2019-04-10,"If BJP wins Lok Sabha elections, Pakistan has better chance of holding peace talks with India, says Imran Khan",http://www.firstpost.com/world/if-bjp-wins-lok-sabha-elections-pakistan-has-better-chance-of-holding-peace-talks-with-india-says-imran-khan-6419941.html,firstpost.com
2019-04-10,Fear stalks ordinary Kashmiris as Indian election approaches,http://rss.cnn.com/~r/rss/cnn_latest/~3/rx-60FCOjZk/index.html,cnn.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://tucson.com/news/world/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/article_1d21b600-72d0-53e6-96af-c5f0ea66c7ed.html,tucson.com
2019-04-10,Hurdle is high for India's stock market even if Modi wins a second term,https://www.business-standard.com/article/markets/hurdle-is-high-for-india-s-stock-market-even-if-modi-wins-a-second-term-119041000158_1.html,business-standard.com
2019-04-10,Elections 2019: BJP has a plan B in place which can be deployed in 20 mins,https://www.business-standard.com/article/elections/elections-2019-bjp-has-a-plan-b-in-place-which-can-be-deployed-in-20-mins-119041000164_1.html,business-standard.com
2019-04-09,"PM Modi Mocks Congress Manifesto, Says Party Admitting to 60 Years of Injustice With Call for 'Nyay’",https://www.news18.com/news/politics/pm-modi-mocks-congress-manifesto-says-party-admitting-to-60-years-of-injustice-with-call-for-nyay-2094375.html,news18.com
2019-04-08,A woman lived to the age of 99 without knowing all her organs were in the wrong place,https://www.independent.co.uk/news/world/americas/organs-wrong-place-rose-bentley-oregon-old-woman-a8860906.html,independent.co.uk
2019-04-09,Vegans jailed for attacks on butchers and steak restaurants,https://www.independent.co.uk/news/world/europe/vegan-attack-butchers-steak-restaurant-prison-trial-a8861226.html,independent.co.uk
2019-04-09,India Tomorrow: a podcast series from The Anthill – episode guide,http://theconversation.com/india-tomorrow-a-podcast-series-from-the-anthill-episode-guide-114654,theconversation.com
2019-04-09,India Tomorrow part 1 podcast transcript: Fake news and the battle for information,http://theconversation.com/india-tomorrow-part-1-podcast-transcript-fake-news-and-the-battle-for-information-115077,theconversation.com
2019-04-09,"Elections 2019: Only Narendra Modi can give strong government, says Amit Shah",https://www.mid-day.com/articles/elections-2019-only-narendra-modi-can-give-strong-government-says-amit-shah/20710188,mid-day.com
2019-04-09,Amit Shah: People have decided to make Narendra Modi PM again,https://www.mid-day.com/articles/amit-shah-people-have-decided-to-make-narendra-modi-pm-again/20710190,mid-day.com
2019-04-09,"Election 2019: Country should have strong PM with only people as high command, says Modi",https://www.mid-day.com/articles/election-2019-country-should-have-strong-pm-with-only-people-as-high-command-says-modi/20710186,mid-day.com
2019-04-09,Multifaith observance marks Mahatma Gandhi's 70th Punya Tithi,http://www.thesouthasiantimes.info/index.php?param=news/237364,thesouthasiantimes.info
2019-04-09,Revenue respite for Modi ahead of polls; govt meets 3.4% fiscal deficit target,https://www.financialexpress.com/economy/revenue-respite-for-modi-ahead-of-polls-govt-meets-3-4-fiscal-deficit-target/1542865/,financialexpress.com
2019-04-09,"Over 300 academics warn against violent future, urge Indians to fight BJP’s saffron agenda",https://scroll.in/latest/919455/over-300-academics-warn-against-violent-future-urge-indians-to-fight-bjps-saffron-agenda?utm_source=rss&utm_medium=public,scroll.in
