publish_date,title,url,media_name
2013-05-19,"Grocery, food grain shops to open tomorrow",http://www.indianexpress.com/news/grocery-food-grain-shops-to-open-tomorrow/1117683/,indianexpress.com
2013-05-19,I want to work for the development of villages: Jagtap,http://www.indianexpress.com/news/i-want-to-work-for-the-development-of-villages-jagtap/1117688/,indianexpress.com
2013-05-19,Toppers tell tales of Cracking MPSC,http://www.indianexpress.com/news/toppers-tell-tales-of-cracking-mpsc/1117686/,indianexpress.com
2013-05-19,Failure did not dampen his spirits,http://www.indianexpress.com/news/failure-did-not-dampen-his-spirits/1117689/,indianexpress.com
2013-05-19,Acid attack victim to be shifted to Bombay Hospital,http://www.indianexpress.com/news/acid-attack-victim-to-be-shifted-to-bombay-hospital/1117693/,indianexpress.com
2013-05-19,"Dutt meets lawyer, hopes he is sent to Yerawada prison",http://www.indianexpress.com/news/dutt-meets-lawyer-hopes-he-is-sent-to-yerawada-prison/1117741/,indianexpress.com
2013-05-19,Umred-Karandla sanctuary open for tourists,http://www.indianexpress.com/news/umredkarandla-sanctuary-open-for-tourists/1117687/,indianexpress.com
2013-05-19,Chavan stalls decision on ministers named in scams,http://www.indianexpress.com/news/chavan-stalls-decision-on-ministers-named-in-scams/1117690/,indianexpress.com
2013-05-19,Conspiracy of theories,http://www.indianexpress.com/news/conspiracy-of-theories/1117654/,indianexpress.com
2013-05-19,The idea of Pakistan,http://www.indianexpress.com/news/the-idea-of-pakistan/1117632/,indianexpress.com
2013-05-19,Socialist residue,http://www.indianexpress.com/news/socialist-residue/1117648/,indianexpress.com
2013-05-19,Laddership gaits,http://www.indianexpress.com/news/laddership-gaits/1117657/,indianexpress.com
2013-05-19,Signing blindly,http://www.indianexpress.com/news/signing-blindly/1117645/,indianexpress.com
2013-05-19,Fun in the games,http://www.indianexpress.com/news/fun-in-the-games/1117580/,indianexpress.com
2013-05-19,Pecking Order,http://www.indianexpress.com/news/pecking-order/1117568/,indianexpress.com
2013-05-18,Learning to be Free,http://www.indianexpress.com/news/learning-to-be-free/1117569/,indianexpress.com
2013-05-19,Picking up the Threads,http://www.indianexpress.com/news/picking-up-the-threads/1117570/,indianexpress.com
2013-05-19,Raag Kirwani on Android,http://www.indianexpress.com/news/raag-kirwani-on-android/1117572/,indianexpress.com
2013-05-19,Revolutionary Notes,http://www.indianexpress.com/news/revolutionary-notes/1117465/,indianexpress.com
2013-05-19,I dont like being mature and responsible,http://www.indianexpress.com/news/i-dont-like-being-mature-and-responsible/1117466/,indianexpress.com
2013-05-18,Questions on Campus,http://www.indianexpress.com/news/questions-on-campus/1117462/,indianexpress.com
2013-05-18,A Life Less Hackable,http://www.indianexpress.com/news/a-life-less-hackable/1117464/,indianexpress.com
2013-05-19,Stranger Truths,http://www.indianexpress.com/news/stranger-truths/1117463/,indianexpress.com
2013-05-19,Tearful David Beckham bids farewell to Paris,http://www.indianexpress.com/news/tearful-david-beckham-bids-farewell-to-paris/1117796/,indianexpress.com
2013-05-19,The boy toy's story,http://www.indianexpress.com/news/the-boy-toys-story/1117758/,indianexpress.com
2013-05-19,The Bling Ring,http://www.indianexpress.com/news/the-bling-ring/1117757/,indianexpress.com
2013-05-19,Why make it a bug life,http://www.indianexpress.com/news/why-make-it-a-bug-life/1117756/,indianexpress.com
2013-05-19,New York cabbie goes the extra mile in memory of son,http://www.indianexpress.com/news/new-york-cabbie-goes-the-extra-mile-in-memory-of-son/1117759/,indianexpress.com
2013-05-19,Call me shmeat,http://www.indianexpress.com/news/call-me-shmeat/1117755/,indianexpress.com
2013-05-19,"Two years, too little",http://www.indianexpress.com/news/two-years-too-little/1117745/,indianexpress.com
2013-05-19,Pak Army Chief Kayani meets Nawaz Sharif,http://www.indianexpress.com/news/pak-army-chief-kayani-meets-nawaz-sharif/1117781/,indianexpress.com
2013-05-19,There will be blood,http://www.indianexpress.com/news/there-will-be-blood/1117753/,indianexpress.com
2013-05-19,Google Maps leads Chinese man abducted 23 yrs ago back home,http://www.indianexpress.com/news/google-maps-leads-chinese-man-abducted-23-yrs-ago-back-home/1117782/,indianexpress.com
2013-05-19,"Quake-hit and shaken, Bhaderwah spends nights in the open",http://www.indianexpress.com/news/quakehit-and-shaken-bhaderwah-spends-nights-in-the-open/1117773/,indianexpress.com
2013-05-19,"Chhattisgarh 'encounter' leaves 8 villagers dead, no Maoist link yet",http://www.indianexpress.com/news/chhattisgarh-encounter-leaves-8-villagers-dead-no-maoist-link-yet/1117765/,indianexpress.com
2013-05-19,"Former civil aviation secy changes mind, seeks airport security exemption as EC",http://www.indianexpress.com/news/former-civil-aviation-secy-changes-mind-seeks-airport-security-exemption-as-ec/1117771/,indianexpress.com
2013-05-19,BCCI suspects Gujarat players in other teams were also approached,http://www.indianexpress.com/news/bcci-suspects-gujarat-players-in-other-teams-were-also-approached/1117769/,indianexpress.com
2013-05-19,Seeking clues to heart disease in the DNA of an unlucky family,http://www.indianexpress.com/news/seeking-clues-to-heart-disease-in-the-dna-of-an-unlucky-family/1117754/,indianexpress.com
2013-05-19,"Police on money trail, Sreesanth in fresh trouble",http://www.indianexpress.com/news/police-on-money-trail-sreesanth-in-fresh-trouble/1117768/,indianexpress.com
2013-05-19,"UP blast accused dies on way to jail, govt wanted to drop case against him",http://www.indianexpress.com/news/up-blast-accused-dies-on-way-to-jail-govt-wanted-to-drop-case-against-him/1117772/,indianexpress.com
2013-05-10,"IOC, CIL issues among first lot of stake sale proposals",http://www.indianexpress.com/news/ioc-cil-issues-among-first-lot-of-stake-sale-proposals/1113966/,indianexpress.com
2013-05-10,RIL leads in outflow of retail shareholders,http://www.indianexpress.com/news/ril-leads-in-outflow-of-retail-shareholders/1113974/,indianexpress.com
2013-05-11,Set up mechanism to monitor DBT: RBI tells banks,http://www.indianexpress.com/news/set-up-mechanism-to-monitor-dbt-rbi-tells-banks/1114324/,indianexpress.com
2013-05-10,Nalcos Bagra asked to leave 10 months before retirement,http://www.indianexpress.com/news/nalcos-bagra-asked-to-leave-10-months-before-retirement/1113970/,indianexpress.com
2013-05-19,"Badal news spreads, more ailing kids approach IGMC",http://www.indianexpress.com/news/badal-news-spreads-more-ailing-kids-approach-igmc/1117647/,indianexpress.com
2013-05-19,"Man who set six of family on fire caught, says personal enmity",http://www.indianexpress.com/news/man-who-set-six-of-family-on-fire-caught-says-personal-enmity/1117637/,indianexpress.com
2013-05-19,"BSP takes lead, names candidates for four Lok Sabha seats",http://www.indianexpress.com/news/bsp-takes-lead-names-candidates-for-four-lok-sabha-seats/1117641/,indianexpress.com
2013-05-19,Issue-based supporter HLP flays Congress govt,http://www.indianexpress.com/news/issuebased-supporter-hlp-flays-congress-govt/1117650/,indianexpress.com
2013-05-19,"Now, govt wants space to park chopper at Annandale",http://www.indianexpress.com/news/now-govt-wants-space-to-park-chopper-at-annandale/1117646/,indianexpress.com
2013-05-19,All set for zila parsihad polls today,http://www.indianexpress.com/news/all-set-for-zila-parsihad-polls-today/1117639/,indianexpress.com
2013-05-19,SBI says RBI should regulate all home loans,http://www.indianexpress.com/news/sbi-says-rbi-should-regulate-all-home-loans/1117679/,indianexpress.com
2013-05-19,NHRC notice to Haryans over 6 villages not sending girls to school,http://www.indianexpress.com/news/nhrc-notice-to-haryans-over-6-villages-not-sending-girls-to-school/1117652/,indianexpress.com
2013-05-19,Overseas business margins under pressure',http://www.indianexpress.com/news/overseas-business-margins-under-pressure/1117678/,indianexpress.com
2013-05-19,ATM heist: India's IT sector in unwelcome spotlight,http://www.indianexpress.com/news/atm-heist-indias-it-sector-in-unwelcome-spotlight/1117682/,indianexpress.com
2013-05-19,"Rationalisation on, teachers queue up at political bosses doors for choice posting",http://www.indianexpress.com/news/rationalisation-on-teachers-queue-up-at-political-bosses-doors-for-choice-posting/1117644/,indianexpress.com
2013-05-19,"Virbhadra favours more mini, micro hydel projects in Spiti",http://www.indianexpress.com/news/virbhadra-favours-more-mini-micro-hydel-projects-in-spiti/1117653/,indianexpress.com
2013-05-19,Yahoo Japan suspects 22 million IDs stolen,http://www.indianexpress.com/news/yahoo-japan-suspects-22-million-ids-stolen/1117673/,indianexpress.com
2013-05-19,Sukhbir warns Bajwa: Be prepared for total decimation of Congress in state,http://www.indianexpress.com/news/sukhbir-warns-bajwa-be-prepared-for-total-decimation-of-congress-in-state/1117642/,indianexpress.com
2013-05-19,RBI or Sebi should campaign against ponzi schemes: SBI,http://www.indianexpress.com/news/rbi-or-sebi-should-campaign-against-ponzi-schemes-sbi/1117676/,indianexpress.com
2013-05-19,Documentary on gender violence screened,http://www.indianexpress.com/news/documentary-on-gender-violence-screened/1117609/,indianexpress.com
2013-05-19,Defacement issue: Warrants issued against PU student leaders,http://www.indianexpress.com/news/defacement-issue-warrants-issued-against-pu-student-leaders/1117619/,indianexpress.com
2013-05-19,"PPCB lifts SAC approval for building plans, industrialists heave sigh of relief",http://www.indianexpress.com/news/ppcb-lifts-sac-approval-for-building-plans-industrialists-heave-sigh-of-relief/1117606/,indianexpress.com
2013-05-19,"City girls outshine boys, 13 in states top 10 list",http://www.indianexpress.com/news/city-girls-outshine-boys-13-in-states-top-10-list/1117608/,indianexpress.com
2013-05-11,India outsourcing business under scanner after $45-mn global ATM heist,http://www.indianexpress.com/news/india-outsourcing-business-under-scanner-after-45mn-global-atm-heist/1114127/,indianexpress.com
2013-05-10,"Diesel price hiked by Re 1 per litre, get ready to pay more for the drive",http://www.indianexpress.com/news/diesel-price-hiked-by-re-1-per-litre/1114131/,indianexpress.com
2013-05-19,PU alumni body holds annual meet,http://www.indianexpress.com/news/pu-alumni-body-holds-annual-meet/1117733/,indianexpress.com
2013-05-19,"Three held for not furnishing tenant details, police to continue drive",http://www.indianexpress.com/news/three-held-for-not-furnishing-tenant-details-police-to-continue-drive/1117726/,indianexpress.com
2013-05-19,PGIs MD/MS entrance exam to be held today,http://www.indianexpress.com/news/pgis-mdms-entrance-exam-to-be-held-today/1117731/,indianexpress.com
2013-05-19,City resident finds dead insect in meal on Shatabdi,http://www.indianexpress.com/news/city-resident-finds-dead-insect-in-meal-on-shatabdi/1117738/,indianexpress.com
2013-05-19,PSEB results: Arshdeep Kaur tops Mohali district with 94.44%,http://www.indianexpress.com/news/pseb-results-arshdeep-kaur-tops-mohali-district-with-94.44-/1117730/,indianexpress.com
2013-05-19,Judge bribery case: Nirmal Yadav to challenge HC order in apex court,http://www.indianexpress.com/news/judge-bribery-case-nirmal-yadav-to-challenge-hc-order-in-apex-court/1117739/,indianexpress.com
2013-05-19,"Infertility on the rise among working class, city docs advise couples to go on vacations",http://www.indianexpress.com/news/infertility-on-the-rise-among-working-class-city-docs-advise-couples-to-go-on-vacations/1117725/,indianexpress.com
2013-05-19,BJP seeks Rs 1.25 cr ex-gratia for Chamel Singhs family,http://www.indianexpress.com/news/bjp-seeks-rs-1.25-cr-exgratia-for-chamel-singhs-family/1117736/,indianexpress.com
2013-05-19,"For 4 decades, illegal occupants in houses for poor",http://www.indianexpress.com/news/for-4-decades-illegal-occupants-in-houses-for-poor/1117729/,indianexpress.com
2013-05-19,Car racing: One of the students deposits fine,http://www.indianexpress.com/news/car-racing-one-of-the-students-deposits-fine/1117734/,indianexpress.com
2013-05-21,"BJP to discuss strategy for 14, Modi to attend",http://www.indianexpress.com/news/bjp-to-discuss-strategy-for-14-modi-to-attend/1118321/,indianexpress.com
2013-05-20,Release of the 2012 International Religious Freedom Report,http://www.state.gov/j/drl/rls/rm/2013/209699.htm,state.gov
2013-05-20,Oklahoma ravaged by deadly tornadoes,http://timesofindia.feedsportal.com/c/33039/f/534013/s/2c2aeb1d/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A158890A0Bcms/story01.htm,feedsportal.com
2013-05-20,Oklahoma ravaged by deadly tornadoes,http://timesofindia.indiatimes.com/videos/news/Oklahoma-ravaged-by-deadly-tornadoes/videoshow/20158890.cms,indiatimes.com
2013-05-20,"Son molests girl, father sets her ablaze in Madhya Pradesh",http://timesofindia.feedsportal.com/c/33039/f/534012/s/2c2a80cf/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A1461950Bcms/story01.htm,feedsportal.com
2013-05-20,BJP makes Modi confidant Amit Shah in charge of Uttar Pradesh,http://www.indianexpress.com/news/bjp-makes-modi-confidant-amit-shah-in-charge-of-uttar-pradesh/1118132/,indianexpress.com
2013-05-20,State govt urged to help people of demolished building,http://www.indianexpress.com/news/state-govt-urged-to-help-people-of-demolished-building/1118134/,indianexpress.com
2013-05-20,"UPA set for debacle in LS polls, NDA to gain: Survey",http://www.rediff.com/news/slide-show/slide-show-1-upa-set-for-debacle-in-ls-polls-nda-to-gains-says-survey/20130520.htm,rediff.com
2013-05-20,BJP to launch jail bharo agitation,http://www.thehindu.com/news/cities/Thiruvananthapuram/bjp-to-launch-jail-bharo-agitation/article4733226.ece,thehindu.com
2013-05-20,IPL spot-fixing scam: Casting director interrogated,http://timesofindia.feedsportal.com/c/33039/f/534013/s/2c2893b9/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A1544390Bcms/story01.htm,feedsportal.com
2013-05-20,IPL spot-fixing scam: Casting director interrogated,http://timesofindia.indiatimes.com/videos/news/IPL-spot-fixing-scam-Casting-director-interrogated/videoshow/20154439.cms,indiatimes.com
2013-05-20,"UP memorial scam: Rs 1400 cr siphoned off by Maya's ministers, says Lokayukta",http://timesofindia.feedsportal.com/c/33039/f/534013/s/2c286eee/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A1527540Bcms/story01.htm,feedsportal.com
2013-05-20,"UP memorial scam: Rs 1400 cr siphoned off by Maya's ministers, says Lokayukta",http://timesofindia.indiatimes.com/videos/news/UP-memorial-scam-Rs-1400-cr-siphoned-off-by-Mayas-ministers-says-Lokayukta/videoshow/20152754.cms,indiatimes.com
2013-05-20,1993 blasts case: 'Emotional' Zaibunissa surrenders,http://timesofindia.indiatimes.com/videos/news/1993-blasts-case-Emotional-Zaibunissa-surrenders/videoshow/20151025.cms,indiatimes.com
2013-05-20,Sharad Pawar targets Narendra Modi over Ishrat Jahan's killing,http://www.indianexpress.com/news/sharad-pawar-targets-narendra-modi-over-ishrat-jahans-killing/1118161/,indianexpress.com
2013-05-20,1993 blasts case: 'Emotional' Zaibunissa surrenders,http://timesofindia.feedsportal.com/c/33039/f/534013/s/2c26a610/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A1510A250Bcms/story01.htm,feedsportal.com
